timestamp,pod_name,cpu_pct,mem_pct,request_rate
2026-01-02 05:20:45,app-pod-1,48.94784318542843,49.95312034345064,208.8451060013239
2026-01-02 05:21:00,app-pod-1,54.44813051593122,54.27961002776544,220.6227973852745
2026-01-02 05:21:15,app-pod-1,51.030808588469206,58.407093494242986,210.16070611717936
2026-01-02 05:21:30,app-pod-1,52.52629145630389,51.2536015207974,193.12539992306407
2026-01-02 05:21:45,app-pod-1,43.22986890093096,45.190078405753255,161.51109084092317
2026-01-02 05:22:00,app-pod-1,49.46899399137875,59.11010292155204,186.8081747548877
2026-01-02 05:22:15,app-pod-1,50.96095597945886,54.84206630647383,204.22403530844707
2026-01-02 05:22:30,app-pod-1,50.403711361016704,60.059823382633226,221.50717915163224
2026-01-02 05:22:45,app-pod-1,52.61988036989628,55.03713718238157,216.97834407765566
2026-01-02 05:23:00,app-pod-1,48.642214595792275,54.043920720071426,181.06375280143348
2026-01-02 05:23:15,app-pod-1,49.889783760000384,55.70434499168135,200.8691446689226
2026-01-02 05:23:30,app-pod-1,53.290574358904394,64.23983338696719,211.95278991271522
2026-01-02 05:23:45,app-pod-1,42.914275179026426,56.56935675636985,166.39412420262448
2026-01-02 05:24:00,app-pod-1,51.52181831681777,61.83145801273412,205.85602537997548
2026-01-02 05:24:15,app-pod-1,48.75551345122454,50.984765066180216,206.47773262499183
2026-01-02 05:24:30,app-pod-1,47.02359116356193,47.982365967577266,177.29546837701116
2026-01-02 05:24:45,app-pod-1,50.77353230476443,59.34542992863963,197.9057641640676
2026-01-02 05:25:00,app-pod-1,53.449584099781184,64.2985073813509,228.53014844251695
2026-01-02 05:25:15,app-pod-1,52.887968759968416,62.835671792571574,218.58631664021365
2026-01-02 05:25:30,app-pod-1,49.368481703763464,54.62318347930152,216.6606040192866
2026-01-02 05:25:45,app-pod-1,52.40430368963339,60.32205530711411,231.15496052248318
2026-01-02 05:26:00,app-pod-1,52.38452096257586,60.39610293922875,189.12996704747272
2026-01-02 05:26:15,app-pod-1,49.52141638781612,55.409705428368305,202.41013236542048
2026-01-02 05:26:30,app-pod-1,47.70747793473466,54.357102677999265,183.21056232566085
2026-01-02 05:26:45,app-pod-1,47.88418334428725,54.009905025015094,173.55594735686884
2026-01-02 05:27:00,app-pod-1,52.30658778299781,52.674128781703956,197.38845037050885
2026-01-02 05:27:15,app-pod-1,49.66970604203965,51.338532041647994,194.16729892981613
2026-01-02 05:27:30,app-pod-1,46.66069501510439,49.155034703024874,182.22496978286438
2026-01-02 05:27:45,app-pod-1,44.74772479953834,43.32722347576431,169.88756887468793
2026-01-02 05:28:00,app-pod-1,52.30085573112054,57.32489864852643,208.9988019977051
2026-01-02 05:28:15,app-pod-1,48.168050610173644,53.51476856293375,229.3718954090342
2026-01-02 05:28:30,app-pod-1,50.80255007583949,59.37160573150615,177.33192137815914
2026-01-02 05:28:45,app-pod-1,53.53348488818362,63.7770258366241,231.19159331255037
2026-01-02 05:29:00,app-pod-1,45.89054451717719,58.744852986256674,183.28656336853993
2026-01-02 05:29:15,app-pod-1,49.684836006102444,61.87171249582046,192.17116131705112
2026-01-02 05:29:30,app-pod-1,49.311072324542984,50.73234549073504,166.9711381568287
2026-01-02 05:29:45,app-pod-1,50.965266417838734,48.515890102551296,215.3025153599677
2026-01-02 05:30:00,app-pod-1,53.54637722273751,62.13618194624342,192.57099643106034
2026-01-02 05:30:15,app-pod-1,45.84337762537397,59.001031528766276,195.79191906781494
2026-01-02 05:30:30,app-pod-1,51.54393915935271,63.860719647599026,232.29571967231715
2026-01-02 05:30:45,app-pod-1,52.93190528073362,59.477314744975416,192.48556466903665
2026-01-02 05:31:00,app-pod-1,49.28096780172395,44.51315772318863,214.64927998125683
2026-01-02 05:31:15,app-pod-1,49.430499444791224,56.42939692852182,198.1035882503719
2026-01-02 05:31:30,app-pod-1,51.10090634907411,58.54783878389892,172.9905559186771
2026-01-02 05:31:45,app-pod-1,50.88270367997594,61.8782676822761,185.45856189569062
2026-01-02 05:32:00,app-pod-1,51.59798085492781,63.26673006836564,209.06532305928937
2026-01-02 05:32:15,app-pod-1,51.53741157770482,60.62435512132005,212.1673949953137
2026-01-02 05:32:30,app-pod-1,46.910276423334146,49.900799004854626,163.93073685935155
2026-01-02 05:32:45,app-pod-1,52.82959254785953,51.835128210738375,211.79394659624268
2026-01-02 05:33:00,app-pod-1,53.36171862566924,60.02300879705,225.8002139078988
2026-01-02 05:33:15,app-pod-1,50.42217027124816,51.33344363774588,216.66731387628224
2026-01-02 05:33:30,app-pod-1,45.38398448529475,59.144474673918175,175.34339843219237
2026-01-02 05:33:45,app-pod-1,49.52471846238861,46.144508236912415,204.67590552790307
2026-01-02 05:34:00,app-pod-1,50.45465474435346,58.15269138302076,217.90514977437826
2026-01-02 05:34:15,app-pod-1,46.44009428805907,54.10574087535379,198.54721684051634
2026-01-02 05:34:30,app-pod-1,48.79591505039652,53.12330719762175,208.55521843152295
2026-01-02 05:34:45,app-pod-1,45.65063166708369,47.32986079543487,184.30512590284104
2026-01-02 05:35:00,app-pod-1,51.70300343940573,45.883220895368694,205.39424770198414
2026-01-02 05:35:15,app-pod-1,50.38135598705472,52.60980576057488,205.60712755454261
2026-01-02 05:35:30,app-pod-1,44.948480166211,48.89452021017776,168.337389879816
2026-01-02 05:35:45,app-pod-1,50.9425402013239,61.218461435169004,220.4515857014412
2026-01-02 05:36:00,app-pod-1,49.72091106519459,50.89035955423559,175.92757590925703
2026-01-02 05:36:15,app-pod-1,51.44194937855183,58.273217632805235,198.20314283542126
2026-01-02 05:36:30,app-pod-1,48.72035418138169,47.6430489097582,194.33777447514154
2026-01-02 05:36:45,app-pod-1,47.492734559543145,55.64615516209814,197.0161307222204
2026-01-02 05:37:00,app-pod-1,47.58683648564481,42.12228377902803,200.21027366761223
2026-01-02 05:37:15,app-pod-1,48.287033640125856,64.27740443774157,215.48292691994158
2026-01-02 05:37:30,app-pod-1,49.96016982318708,54.26678124224169,201.00696099982147
2026-01-02 05:37:45,app-pod-1,50.349696489752624,41.272283920831796,190.6289982115661
2026-01-02 05:38:00,app-pod-1,49.33576433391927,50.946287655944104,195.1675063629396
2026-01-02 05:38:15,app-pod-1,48.640044505548126,49.669719988454354,189.76921467904208
2026-01-02 05:38:30,app-pod-1,48.8578488425701,50.92140353046756,203.23039732082202
2026-01-02 05:38:45,app-pod-1,57.43726480356507,58.382878383501335,213.74407425014576
2026-01-02 05:39:00,app-pod-1,47.60392309699861,50.00966040127106,187.7842465711299
2026-01-02 05:39:15,app-pod-1,48.24416693190537,49.68885646699269,217.31659800549676
2026-01-02 05:39:30,app-pod-1,59.80160598793958,56.067709431563486,241.9042059157784
2026-01-02 05:39:45,app-pod-1,51.185020572415404,59.93846152035622,188.9460903533005
2026-01-02 05:40:00,app-pod-1,45.783951964123816,58.0544444510679,178.03903860085452
2026-01-02 05:40:15,app-pod-1,52.45384516289377,55.4448224978442,176.32063148853862
2026-01-02 05:40:30,app-pod-1,47.19753276256307,52.95008968363277,187.90722980026112
2026-01-02 05:40:45,app-pod-1,52.65667612064355,51.2280189834876,235.34192489667817
2026-01-02 05:41:00,app-pod-1,49.298423211843186,54.86399973997235,179.39464833654657
2026-01-02 05:41:15,app-pod-1,48.613717237715385,55.17942087716987,172.61416588415076
2026-01-02 05:41:30,app-pod-1,54.76237071026057,57.23666644861328,209.2505825897848
2026-01-02 05:41:45,app-pod-1,51.63582715860825,58.125453899873015,220.3630537393757
2026-01-02 05:42:00,app-pod-1,52.85731498701018,58.543664401162246,236.99882371099366
2026-01-02 05:42:15,app-pod-1,51.24480556238289,50.60066694821513,211.70240450872492
2026-01-02 05:42:30,app-pod-1,48.60838907471003,59.99110992094181,175.14491048218085
2026-01-02 05:42:45,app-pod-1,51.777438300241585,55.20597551102123,206.7763801115657
2026-01-02 05:43:00,app-pod-1,53.572649880043095,65.87871292561509,241.13198175152831
2026-01-02 05:43:15,app-pod-1,50.350822762272315,57.34767888068674,196.7397805208121
2026-01-02 05:43:30,app-pod-1,55.35311763978656,68.60184799970975,223.5195581367778
2026-01-02 05:43:45,app-pod-1,52.50120889479612,62.627192072889514,213.6132296391704
2026-01-02 05:44:00,app-pod-1,50.58722865451132,56.54700819886223,179.16097023054044
2026-01-02 05:44:15,app-pod-1,50.70725057799376,51.87954107149751,217.79820300127844
2026-01-02 05:44:30,app-pod-1,50.36598860952801,51.74835465282213,214.27038068055893
2026-01-02 05:44:45,app-pod-1,46.20202335969749,55.00658777670085,154.90498747099602
2026-01-02 05:45:00,app-pod-1,49.686961877346256,55.496503733096965,178.78807323385155
2026-01-02 05:45:15,app-pod-1,50.62215292180545,52.49037586530838,187.9431098101881
2026-01-02 05:45:30,app-pod-1,48.711729354028805,58.26351028587037,206.07215610999833
2026-01-02 05:45:45,app-pod-1,50.97438327537001,55.875924944539165,192.63085204889427
2026-01-02 05:46:00,app-pod-1,50.02661843950267,59.21368198415549,206.12674024684466
2026-01-02 05:46:15,app-pod-1,52.28509163707,51.72221381244121,206.41374161826934
2026-01-02 05:46:30,app-pod-1,51.95464934689151,61.365612882864895,208.88617368231314
2026-01-02 05:46:45,app-pod-1,50.46804454941131,57.83260903132432,209.31120964137506
2026-01-02 05:47:00,app-pod-1,45.86619473724098,58.0941846383782,187.54979076997964
2026-01-02 05:47:15,app-pod-1,55.34122659172251,63.62601111778744,221.08032823338257
2026-01-02 05:47:30,app-pod-1,49.54458658308184,54.25644360461772,203.08455277184066
2026-01-02 05:47:45,app-pod-1,49.72877765798105,53.98327165737015,202.16969178974998
2026-01-02 05:48:00,app-pod-1,48.945028148993316,63.176674667250026,192.63510802655136
2026-01-02 05:48:15,app-pod-1,48.50848563730099,52.5030975992009,187.5654114726098
2026-01-02 05:48:30,app-pod-1,54.607000892941905,61.967069119248556,246.63464584219707
2026-01-02 05:48:45,app-pod-1,54.13404208526169,55.98689449873447,209.89559496310758
2026-01-02 05:49:00,app-pod-1,51.310147940432024,46.60768815761417,225.74551667713368
2026-01-02 05:49:15,app-pod-1,49.65550210117521,48.62215598179287,188.34507120467686
2026-01-02 05:49:30,app-pod-1,51.836367582218465,58.31506173186284,219.49808805349338
2026-01-02 05:49:45,app-pod-1,50.2013918619335,58.64663280137896,227.56194089741365
2026-01-02 05:50:00,app-pod-1,49.41029567666786,56.6332740197683,192.57858540350875
2026-01-02 05:50:15,app-pod-1,50.996221935585,61.42710286187701,193.9740054061872
2026-01-02 05:50:30,app-pod-1,48.6593468929574,56.01784360124082,188.19894326164842
2026-01-02 05:50:45,app-pod-1,50.74050511074072,51.64218004584808,202.67150592317006
2026-01-02 05:51:00,app-pod-1,50.597243501679365,58.38958135854437,207.21704408309688
2026-01-02 05:51:15,app-pod-1,51.794233414786284,57.10400319500021,206.5769758146894
2026-01-02 05:51:30,app-pod-1,48.128835323892716,50.812394701977205,186.21557290154985
2026-01-02 05:51:45,app-pod-1,52.117452318388445,58.84481313020622,237.78793714070335
2026-01-02 05:52:00,app-pod-1,47.2688820615304,53.48506827315851,186.06894586433418
2026-01-02 05:52:15,app-pod-1,48.27086608240497,50.76460350324675,183.78194367252706
2026-01-02 05:52:30,app-pod-1,48.40251657209008,52.99243273264815,206.06773380206863
2026-01-02 05:52:45,app-pod-1,46.77383835917321,59.809522529131954,199.79189042909712
2026-01-02 05:53:00,app-pod-1,53.03765866689125,64.0308001471721,233.33797532118274
2026-01-02 05:53:15,app-pod-1,47.08416874147103,53.899638815382424,217.2546313516241
2026-01-02 05:53:30,app-pod-1,47.89520772321411,53.8129811956863,196.7749111964349
2026-01-02 05:53:45,app-pod-1,53.75878664362496,50.46592071421827,210.71133289135116
2026-01-02 05:54:00,app-pod-1,48.28139839395019,62.393804442596554,164.59203757021308
2026-01-02 05:54:15,app-pod-1,49.42927764136447,59.78220378579496,183.64933929023707
2026-01-02 05:54:30,app-pod-1,46.95815410055286,56.630465723908635,190.9610429272049
2026-01-02 05:54:45,app-pod-1,52.49360634131327,45.371870853466085,192.26029766671573
2026-01-02 05:55:00,app-pod-1,52.53544927417138,56.97942774519894,186.3649707763137
2026-01-02 05:55:15,app-pod-1,52.21254228455127,55.91313605759045,209.83758756247815
2026-01-02 05:55:30,app-pod-1,51.608734294223126,59.54019119745917,218.0863254630267
2026-01-02 05:55:45,app-pod-1,50.21732858651387,52.89697594283073,197.1721436577177
2026-01-02 05:56:00,app-pod-1,48.42382390231387,52.738125649352114,207.14710965015973
2026-01-02 05:56:15,app-pod-1,47.552414838193165,56.38375508150873,199.45840381163373
2026-01-02 05:56:30,app-pod-1,53.86738439849177,53.839277243500845,232.70803729044698
2026-01-02 05:56:45,app-pod-1,52.29240189794359,53.73446791151391,241.77118446770822
2026-01-02 05:57:00,app-pod-1,47.91837386987887,54.50949490772001,230.8838950895519
2026-01-02 05:57:15,app-pod-1,50.11805552867115,61.77506738681767,211.44728886225025
2026-01-02 05:57:30,app-pod-1,49.09846482104796,58.41127406085031,189.4961064355603
2026-01-02 05:57:45,app-pod-1,46.61440406206931,58.00710318811101,187.38515454610075
2026-01-02 05:58:00,app-pod-1,50.532192591147336,55.68911884487959,225.72758914149836
2026-01-02 05:58:15,app-pod-1,48.75293895333531,61.60244738624959,181.6133814839527
2026-01-02 05:58:30,app-pod-1,47.14196163439553,44.29346102157032,210.28276298722156
2026-01-02 05:58:45,app-pod-1,45.56230486036315,62.00480949426094,179.70035854268482
2026-01-02 05:59:00,app-pod-1,45.30839911379768,62.474674255558554,184.64048572737823
2026-01-02 05:59:15,app-pod-1,48.88561452495001,56.50301191514945,183.427144673396
2026-01-02 05:59:30,app-pod-1,49.74466749227229,58.98258043176816,179.12279193021715
2026-01-02 05:59:45,app-pod-1,47.37408567039627,52.97186064925099,185.31380256816587
2026-01-02 06:00:00,app-pod-1,51.952218282971685,55.3187109827135,227.35404854691996
2026-01-02 06:00:15,app-pod-1,49.80334847553433,51.80799205605234,188.6839854978614
2026-01-02 06:00:30,app-pod-1,51.73060833534299,55.966365753417975,231.11025074168026
2026-01-02 06:00:45,app-pod-1,49.451160537470805,57.39547975425808,189.2115414309056
2026-01-02 06:01:00,app-pod-1,47.63845670879337,55.44633893197247,174.5304194894566
2026-01-02 06:01:15,app-pod-1,50.342055236204274,65.17245402379918,205.17277667353318
2026-01-02 06:01:30,app-pod-1,46.21154809722762,52.84945639707209,195.03227220582178
2026-01-02 06:01:45,app-pod-1,51.61773250796284,48.688269948848834,209.292248779659
2026-01-02 06:02:00,app-pod-1,47.187790841744025,61.2530066953379,191.0154643008558
2026-01-02 06:02:15,app-pod-1,52.75373375878691,50.82284223985199,235.05933819926773
2026-01-02 06:02:30,app-pod-1,48.983442861277254,51.491455375366954,197.35748965749093
2026-01-02 06:02:45,app-pod-1,53.186160772931494,58.58902824780656,205.68854131059237
2026-01-02 06:03:00,app-pod-1,46.63041698571519,54.727167301316754,169.5271247941161
2026-01-02 06:03:15,app-pod-1,47.96467998057736,46.348084391751385,210.9632552637645
2026-01-02 06:03:30,app-pod-1,51.14047265875248,52.065969679258636,198.17672028859724
2026-01-02 06:03:45,app-pod-1,53.5088140384715,50.052257520567366,209.11371132958544
2026-01-02 06:04:00,app-pod-1,54.99678062807259,61.606311756263615,235.76531358833296
2026-01-02 06:04:15,app-pod-1,50.120659744498056,61.001361244663066,231.2948558996519
2026-01-02 06:04:30,app-pod-1,55.50938170200156,52.74737697016852,225.80750551546842
2026-01-02 06:04:45,app-pod-1,49.12671092270463,59.366997411132566,194.45186959484874
2026-01-02 06:05:00,app-pod-1,53.2915434086871,61.95797410770428,213.08138650715182
2026-01-02 06:05:15,app-pod-1,47.168209727567294,49.722392859739585,181.8397646392197
2026-01-02 06:05:30,app-pod-1,51.25484262389223,45.96549465738542,199.68166001054396
2026-01-02 06:05:45,app-pod-1,42.96862657420942,44.72175850597295,166.6171678363922
2026-01-02 06:06:00,app-pod-1,46.62837346455177,49.66357349064228,200.17441502827202
2026-01-02 06:06:15,app-pod-1,51.39259390640733,63.6831699685311,204.24781673711843
2026-01-02 06:06:30,app-pod-1,46.05464017883255,51.646735250101685,204.60824690447032
2026-01-02 06:06:45,app-pod-1,51.27217500240798,50.85638262173406,203.34454260971523
2026-01-02 06:07:00,app-pod-1,52.71004617917134,57.63627510017964,205.33474745254637
2026-01-02 06:07:15,app-pod-1,48.486033098139416,47.46348481436967,213.11225745415572
2026-01-02 06:07:30,app-pod-1,47.08243288250472,55.529403268785046,188.6529818244139
2026-01-02 06:07:45,app-pod-1,48.566006189704474,49.10788403643431,192.36751075237436
2026-01-02 06:08:00,app-pod-1,47.09037958282936,48.80064700702766,188.8649279735566
2026-01-02 06:08:15,app-pod-1,49.683402585711065,56.6558420521572,220.73335304051932
2026-01-02 06:08:30,app-pod-1,50.29251807098379,63.955931063699744,205.76123826074598
2026-01-02 06:08:45,app-pod-1,49.06739498172208,65.33611428838493,215.01183976074108
2026-01-02 06:09:00,app-pod-1,55.00765844537492,53.30603338286473,216.5112677491155
2026-01-02 06:09:15,app-pod-1,47.8255008596695,50.49481896819206,207.64306204710823
2026-01-02 06:09:30,app-pod-1,54.15711967155968,60.48764519527857,220.19375123258294
2026-01-02 06:09:45,app-pod-1,46.858186462129666,58.64467726503429,200.67138077822605
2026-01-02 06:10:00,app-pod-1,50.1992971414618,44.319089551084645,215.29688211604665
2026-01-02 06:10:15,app-pod-1,53.52931714226959,57.907206094120205,199.99297563347974
2026-01-02 06:10:30,app-pod-1,53.373085083937156,54.92544467593653,214.57170443150957
2026-01-02 06:10:45,app-pod-1,48.717228871366686,44.48195421480512,209.22688477372458
2026-01-02 06:11:00,app-pod-1,51.642176889913046,49.46368492297728,223.31598810571
2026-01-02 06:11:15,app-pod-1,51.23944637509613,53.02874016436255,223.75930265227342
2026-01-02 06:11:30,app-pod-1,48.35500921316211,54.14258154912575,194.99095272918584
2026-01-02 06:11:45,app-pod-1,51.821570416941825,61.31561359318,230.38942478470892
2026-01-02 06:12:00,app-pod-1,55.560067211248594,60.66378762328434,212.3821703007611
2026-01-02 06:12:15,app-pod-1,51.38653901425433,60.7082744958163,183.12467851165198
2026-01-02 06:12:30,app-pod-1,51.66932871600728,56.302151780441406,202.51315145624497
2026-01-02 06:12:45,app-pod-1,51.98552331028112,52.86513658251179,225.8797275063213
2026-01-02 06:13:00,app-pod-1,45.584903589081556,50.990682743004214,166.04650678944995
2026-01-02 06:13:15,app-pod-1,51.34725870627565,59.42066783173901,183.3411646319363
2026-01-02 06:13:30,app-pod-1,46.91503347917873,58.00333428205903,161.85249909854667
2026-01-02 06:13:45,app-pod-1,48.1943551416803,52.99667517695697,203.81658482959588
